block_name,block_num,branch_eligiblenotEligible,expt_id,group_id,network_error_repeat,participant_id,participation_duration,response_correct,response_mode,response_name,response_rt,response_target,response_type,response_value,session_id,session_start_time,stimuli_presented,stimulus_files_presented,trial_duration,trial_num,trial_template
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,,,,,,,,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,questionnaire_part1_begin,,2504,40,questionnaire_part1_begin
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,,keypress,age,2481,,text-response,21,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,age,,2489,,age
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,gender,3206,[],choice-response,Male,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,gender,,3215,41,gender
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,race/ethnicity,3736,[],choice-response,['Black or African American'],690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,race/ethnicity,,3746,42,race/ethnicity
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,highest_level_edu,2925,[],choice-response,2- or 4-year college degree,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,highest_level_edu,,2941,43,highest_level_edu
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,native_language,5886,[],choice-response,['English'],690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,native_language,,5896,44,native_language
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,,keypress,origin_state,6733,,text-response,Illinois,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,origin_state,,6741,,origin_state
Questionnaire,5,eligible,69015814f335d88cf423df62,default,1,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,,keypress,origin_zipcode,13947,,text-response,"Chicago, IL",690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,origin_zipcode,,13953,,origin_zipcode
Questionnaire,5,eligible,69015814f335d88cf423df62,default,2,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,,keypress,current_state,5245,,text-response,Illinois,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,current_state,,5249,,current_state
Questionnaire,5,eligible,69015814f335d88cf423df62,default,3,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,,keypress,current_zipcode,6905,,text-response,60644,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,current_zipcode,,6910,,current_zipcode
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,same_state_5_year,2160,[],choice-response,Yes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,same_state_5_year,,2169,45,same_state_5_year
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,,keypress,same_state_5_year_no,6121,,text-response,NA,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,same_state_5_year_no,,6127,,same_state_5_year_no
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,same_state_5_year_yes,5564,[],choice-response,Yes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,same_state_5_year_yes,,5576,46,same_state_5_year_yes
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,handedness,3354,[],choice-response,Right,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,handedness,,3363,47,handedness
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,hearing,2159,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hearing,,2168,48,hearing
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,vision,5644,[],choice-response,Yes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,vision,,5653,49,vision
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,langDis,1601,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,langDis,,1609,50,language_disability
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,learnDis,1501,[],choice-response,Yes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,learnDis,,1509,51,learning_disability
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,attention,1839,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,attention,,1845,52,attention
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,headInjury,1031,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headInjury,,1039,53,head_injury
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,neuroImpair,2910,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,neuroImpair,,2919,54,neuro_impair
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,,keypress,diseaseDetail,14251,,text-response,"Corrected Vision, Autism",690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,diseaseDetail,,14258,,disease_detail
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,,,,,,,,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,questionnaire_part2_begin,,2129,55,questionnaire_part2_begin
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,household_accent,12062,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,household_accent,,12068,56,household_accent
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,current_accent,4291,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,current_accent,,4296,57,current_spouse_partner_roommate_accent
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,exposure_spanish,3352,[],choice-response,Often,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,exposure_spanish,,3365,58,exposure_spanish
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,False,click,exposure_spanish_accent,2429,[],choice-response,Often,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,exposure_spanish_accent,,2435,59,exposure_spanish_accent
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,,keypress,most_frequent_accent,18733,,text-response,"Coworkers, hispanic",690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,most_frequent_accent,,18740,,most_frequent_accent
Questionnaire,5,eligible,69015814f335d88cf423df62,default,1,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,,keypress,additional_language_experience,17754,,text-response,Learned Spanish in high school,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,additional_language_experience,,17760,,additional_language_experience
Questionnaire,5,eligible,69015814f335d88cf423df62,default,2,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,True,keypress,confirmationCode,25608,CFWCW18M,text-response,CFWCW18M,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,confirmationCode,,25613,,prolific_confirmation_code
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,df40d187cf4c1205747b9015fb83601690b72179f3346acb6490ac453b0207b0,935.7396621704102,True,click,Continue,1305,['Continue'],choice-response,Continue,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,End_Study,,1309,60,Study_End
Welcome,1,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,True,click,Continue,11939,['Continue'],choice-response,Continue,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Welcome_1_1,,12025,1,Welcome
Welcome,1,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,True,click,Continue,20133,['Continue'],choice-response,Continue,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Welcome_1_2,,20134,2,Welcome
Welcome,1,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Prolific_ID,64528,,text-response,670feba2e636f738625aa72d,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Prolific_ID_request,,64654,3,Prolific_ID
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,5407,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneCheckIntro,headphone_check_intro,5451,4,Headphone_check
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,14098,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneVolume,volumeZero,14098,5,Headphone_volume
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,19259,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,volumeAdjusted|playSound|volumeAdjustPressC,volumeAdjusted|HugginsPitch_calibration.flac|volumeAdjustPressC,19262,6,adjust_volume
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,9014,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns1,headphoneIns1,9016,7,headphone_instruction_1
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,14946,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns2|example|pressCindividual,headphoneIns2|HugginsPitchTone_realtone.flac|pressC,14949,8,headphone_instruction_2
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,20159,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns3|example|headphoneIns3PressC,headphoneIns3|HugginsPitchTone_realtone.flac|headphoneIns3PressC,20162,9,headphone_instruction_3
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,12322,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns4with_iterations,headphoneIns4with_iterations,12323,10,headphone_instruction_4with_iterations
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,True,click,choice1_1,2806,['%s:number1'],choice-response,%s:number1,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone1,hiddenToneQ|HugginsPitch_1_1.flac,10674,11,headphone_detection_1
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,True,click,choice2_3,849,['%s:number3'],choice-response,%s:number3,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone2,hiddenToneQ|HugginsPitch_2_3.flac,7949,12,headphone_detection_2
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,False,click,choice3_2,1456,['%s:number2'],choice-response,%s:number1,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone3,hiddenToneQ|HugginsPitch_3_2.flac,24498,13,headphone_detection_3
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,True,click,choice4_3,673,['%s:number3'],choice-response,%s:number3,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone4,hiddenToneQ|HugginsPitch_4_3.flac,8040,14,headphone_detection_4
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,True,click,choice5_3,490,['%s:number3'],choice-response,%s:number3,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone5,hiddenToneQ|HugginsPitch_5_3.flac,7453,15,headphone_detection_5
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,True,click,choice6_2,431,['%s:number2'],choice-response,%s:number2,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone6,hiddenToneQ|HugginsPitch_6_2.flac,7476,16,headphone_detection_6
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,3512,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneDoneIterations,headphoneDoneIterations,3513,17,headphone_check_end
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,4653,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneCheckIntro,headphone_check_intro,4655,18,Headphone_check
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,2108,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneVolume,volumeZero,2113,19,Headphone_volume
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,12808,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,volumeAdjusted|playSound|volumeAdjustPressC,volumeAdjusted|HugginsPitch_calibration.flac|volumeAdjustPressC,12814,20,adjust_volume
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,2263,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns1,headphoneIns1,2266,21,headphone_instruction_1
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,10189,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns2|example|pressCindividual,headphoneIns2|HugginsPitchTone_realtone.flac|pressC,10194,22,headphone_instruction_2
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,10225,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns3|example|headphoneIns3PressC,headphoneIns3|HugginsPitchTone_realtone.flac|headphoneIns3PressC,10230,23,headphone_instruction_3
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,,keypress,Press_C_to_Continue_1,3775,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns4with_iterations,headphoneIns4with_iterations,3777,24,headphone_instruction_4with_iterations
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,True,click,choice1_1,646,['%s:number1'],choice-response,%s:number1,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone1,hiddenToneQ|HugginsPitch_1_1.flac,7666,25,headphone_detection_1
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,True,click,choice2_3,649,['%s:number3'],choice-response,%s:number3,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone2,hiddenToneQ|HugginsPitch_2_3.flac,7808,26,headphone_detection_2
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,True,click,choice3_2,465,['%s:number2'],choice-response,%s:number2,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone3,hiddenToneQ|HugginsPitch_3_2.flac,7420,27,headphone_detection_3
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,True,click,choice4_3,598,['%s:number3'],choice-response,%s:number3,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone4,hiddenToneQ|HugginsPitch_4_3.flac,7423,28,headphone_detection_4
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,dc95a90a7ff67cedcd698eea4e429ffe41115959f4924bf18dadc94d71f980d6,1214.973634004593,True,click,choice5_3,435,['%s:number3'],choice-response,%s:number3,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone5,hiddenToneQ|HugginsPitch_5_3.flac,7402,29,headphone_detection_5
